2018-11-10,0.0031433681745545
2018-11-11,0.0033002426270182
2018-11-12,0.0031611864768609
2018-11-13,0.0030623946628154
2018-11-14,0.002950723676983
2018-11-15,0.0027390377441404
2018-11-16,0.0028216393518759
2018-11-17,0.0027668774973025
2018-11-18,0.0026126808935518
2018-11-19,0.0026304633188279
2018-11-20,0.002415496129591
2018-11-21,0.0022499214577754
2018-11-22,0.00245544555255
2018-11-23,0.0023834401878959
2018-11-24,0.0023892040935816
2018-11-25,0.0022502870628319
2018-11-26,0.0022349579129472
2018-11-27,0.0021130369430106
2018-11-28,0.0020792054999951
2018-11-29,0.0022477307694161
2018-11-30,0.0022206427533617
2018-12-01,0.0021794654199053
2018-12-02,0.0022400607809249
2018-12-03,0.0022147941808342
2018-12-04,0.0021520245611213
2018-12-05,0.0021926591114947
2018-12-06,0.0021806476488315
2018-12-07,0.0020707631206032
2018-12-08,0.0021021780778967
2018-12-09,0.0020766743880227
2018-12-10,0.0020694257269869
2018-12-11,0.0020647066790529
2018-12-12,0.0020531884645714
2018-12-13,0.0020774799535689
2018-12-14,0.0020514121712703
2018-12-15,0.002049395666817
2018-12-16,0.0020630264583667
2018-12-17,0.0020981917283488
2018-12-18,0.0025087827300972
2018-12-19,0.0025415448956862
2018-12-20,0.0026961890023324
2018-12-21,0.0026590409759934
2018-12-22,0.0024793364894994
2018-12-23,0.0024742449842976
2018-12-24,0.00248853917767
2018-12-25,0.0025052422418849
2018-12-26,0.0023631665749236
2018-12-27,0.0023969898149152
2018-12-28,0.0023126376202913
2018-12-29,0.0023918964171385
2018-12-30,0.0023271666812299
2018-12-31,0.0023386541929152
2019-01-01,0.0023409237897922
2019-01-02,0.0023648596519648
2019-01-03,0.0023541794833976
2019-01-04,0.0023017651688803
2019-01-05,0.0022600547938218
2019-01-06,0.0022686221891987
2019-01-07,0.0022768946506537
2019-01-08,0.0022565969358923
2019-01-09,0.002230429292215
2019-01-10,0.0022431241239395
2019-01-11,0.0021113277077553
2019-01-12,0.0021027302221423
2019-01-13,0.0021138712710729
2019-01-14,0.0020769444329127
2019-01-15,0.0021258181366571
2019-01-16,0.0020801692767825
2019-01-17,0.0021063897701275
2019-01-18,0.0020902266249255
2019-01-19,0.0020697195171852
2019-01-20,0.0021218206330941
2019-01-21,0.0020728263463866
2019-01-22,0.0020730223811532
2019-01-23,0.0020526922564469
2019-01-24,0.0020393287065714
2019-01-25,0.0020429187846661
2019-01-26,0.0020716860366638
2019-01-27,0.0020469944023571
2019-01-28,0.0020114689842464
2019-01-29,0.0019197838456139
2019-01-30,0.0019007380341697
2019-01-31,0.0019417445103539
2019-02-01,0.0019072855372709
2019-02-02,0.0019138884949649
2019-02-03,0.0019437890225694
2019-02-04,0.0019088417962652
2019-02-05,0.0019078293533636
2019-02-06,0.001890813535726
2019-02-07,0.0018433339478254
2019-02-08,0.0018437918884484
2019-02-09,0.0019608578917446
2019-02-10,0.0019392598407164
2019-02-11,0.0019327485146636
2019-02-12,0.0019037525512707
2019-02-13,0.0018951592638523
2019-02-14,0.0018981282989119
2019-02-15,0.0018971373726306
2019-02-16,0.0018954658989127
2019-02-17,0.001931406048793
2019-02-18,0.0020063769286848
2019-02-19,0.0020600691719011
2019-02-20,0.0020724056876773
2019-02-21,0.0020629022989627
2019-02-22,0.0020300962851192
2019-02-23,0.0020510082988959
2019-02-24,0.0020786791905872
2019-02-25,0.0019310622969067
2019-02-26,0.0020024846058523
2019-02-27,0.0019941070068538
2019-02-28,0.0019799926640491
2019-03-01,0.0019378453362385
2019-03-02,0.0019666053935554
2019-03-03,0.0019805513401389
2019-03-04,0.0019983713245388
2019-03-05,0.0019412617684086
2019-03-06,0.0019935938944352
2019-03-07,0.0019937383725611
2019-03-08,0.0019982046993512
2019-03-09,0.0019564363351761
2019-03-10,0.0020114021937538
2019-03-11,0.0020002955873432
2019-03-12,0.0019475542180564
2019-03-13,0.002010951871278
2019-03-14,0.0020147053515204
2019-03-15,0.0020160928843097
2019-03-16,0.0020310463911907
2019-03-17,0.0020552116942476
2019-03-18,0.0020545721490816
2019-03-19,0.0020621146516642
2019-03-20,0.0020564000447131
2019-03-21,0.0020479373705084
2019-03-22,0.0020319726147206
2019-03-23,0.0020164774969597
2019-03-24,0.0020186985854294
2019-03-25,0.002034964601287
2019-03-26,0.0020188766580914
2019-03-27,0.0020455729399065
2019-03-28,0.0020706238085497
2019-03-29,0.0020736602877252
2019-03-30,0.0021013855368539
2019-03-31,0.0020876352424803
2019-04-01,0.0020755750664284
2019-04-02,0.0024502810446218
2019-04-03,0.0028466581335393
2019-04-04,0.0031716080370885
2019-04-05,0.0036633852350805
2019-04-06,0.0035952084605404
2019-04-07,0.0034125144530158
2019-04-08,0.0033948291500608
2019-04-09,0.0030242512457136
2019-04-10,0.0028600508734394
2019-04-11,0.0030106892779308
2019-04-12,0.002795933184396
2019-04-13,0.0028645014189089
2019-04-14,0.0028455621712658
2019-04-15,0.00287642626396
2019-04-16,0.0027814446449595
2019-04-17,0.0028318324415327
2019-04-18,0.0027821851147908
2019-04-19,0.0029592399420426
2019-04-20,0.0028871708062543
2019-04-21,0.0029037794573077
2019-04-22,0.0027645738625894
2019-04-23,0.0028090797153603
2019-04-24,0.0027815186146678
2019-04-25,0.0025877494094887
2019-04-26,0.002473769068251
2019-04-27,0.0025462486908854
2019-04-28,0.0025357982741023
2019-04-29,0.002519119305733
2019-04-30,0.0024681227314831
2019-05-01,0.0025427782464584
2019-05-02,0.0025156953234575
2019-05-03,0.0025776293721725
2019-05-04,0.0026976976223535
2019-05-05,0.0027033193290631
2019-05-06,0.00267065095449
2019-05-07,0.0025863495005845
2019-05-08,0.0025409690888727
2019-05-09,0.0025751167427969
2019-05-10,0.002511678354452
2019-05-11,0.0025499518448855
2019-05-12,0.0028024203035419
2019-05-13,0.0026059939150415
2019-05-14,0.0027728008144985
2019-05-15,0.0030716123346815
2019-05-16,0.0033236415444279
2019-05-17,0.0031451922993533
2019-05-18,0.0029316969197501
2019-05-19,0.0029265158369748
2019-05-20,0.0031754707689777
2019-05-21,0.0030382582507599
2019-05-22,0.0031506159802036
2019-05-23,0.0029801769719701
2019-05-24,0.0029394110988657
2019-05-25,0.003038181413165
2019-05-26,0.0029923173086385
2019-05-27,0.003150470423645
2019-05-28,0.0031730626418975
2019-05-29,0.003224763187409
2019-05-30,0.0031714092905409
2019-05-31,0.0032791401030181
2019-06-01,0.0035398544670464
2019-06-02,0.0035189065411828
2019-06-03,0.0034047962445675
2019-06-04,0.003290434018441
2019-06-05,0.0029390560625227
2019-06-06,0.0031408488690708
2019-06-07,0.0030545329165711
2019-06-08,0.0031997162517388
2019-06-09,0.003159318693667
2019-06-10,0.0029772612225106
2019-06-11,0.0031953917033755
2019-06-12,0.003105569184659
2019-06-13,0.0030842027141841
2019-06-14,0.0030884163087753
2019-06-15,0.003297183320631
2019-06-16,0.0032200377882189
2019-06-17,0.003296696570342
2019-06-18,0.0032101690278904
2019-06-19,0.0031993398791925
2019-06-20,0.0031629332387517
2019-06-21,0.0031588014564729
2019-06-22,0.0032408054813788
2019-06-23,0.0033001710117333
2019-06-24,0.0033229235678298
2019-06-25,0.0033872460733919
2019-06-26,0.0035645253620271
2019-06-27,0.0034094101513791
2019-06-28,0.0033414662302718
2019-06-29,0.0035870589336002
2019-06-30,0.0034086988063534
2019-07-01,0.003208236418744
2019-07-02,0.0032189312671524
2019-07-03,0.0033913692892681
2019-07-04,0.0034702241402248
2019-07-05,0.0032809300582962
2019-07-06,0.0039221828294447
2019-07-07,0.0036758508156585
2019-07-08,0.003665111970795
2019-07-09,0.0037792458340538
2019-07-10,0.0036382990685887
2019-07-11,0.0033871918009023
2019-07-12,0.0032315773687038
2019-07-13,0.003312886017095
2019-07-14,0.0032408266159005
2019-07-15,0.0029449375538202
2019-07-16,0.0031031084700959
2019-07-17,0.0027974632192564
2019-07-18,0.0029909308965214
2019-07-19,0.0031220450508766
2019-07-20,0.0030290196265026
2019-07-21,0.0031071100631475
2019-07-22,0.0030440622521037
2019-07-23,0.0029517986931976
2019-07-24,0.0028519346741985
2019-07-25,0.0028894541913678
2019-07-26,0.0028897498202707
2019-07-27,0.0028766457677882
2019-07-28,0.0027998818906789
2019-07-29,0.002820764439308
2019-07-30,0.0027914007373914
2019-07-31,0.0027965862945845
2019-08-01,0.0028684135615694
2019-08-02,0.0028948909419665
2019-08-03,0.0029113886736968
2019-08-04,0.0029107677710448
2019-08-05,0.0029189729865641
2019-08-06,0.0030312063615482
2019-08-07,0.0029586688362121
2019-08-08,0.0029844121117663
2019-08-09,0.0029728128468362
2019-08-10,0.0029146521137602
2019-08-11,0.0028569633335159
2019-08-12,0.0028946878820182
2019-08-13,0.0028784658595074
2019-08-14,0.0028140607026776
2019-08-15,0.0027161110761694
2019-08-16,0.0026186756958295
2019-08-17,0.0026541291141236
2019-08-18,0.0026382894602622
2019-08-19,0.0027077445424691
2019-08-20,0.0028090531285582
2019-08-21,0.0027582296980963
2019-08-22,0.0026621191829537
2019-08-23,0.0026806887289348
2019-08-24,0.0026894286772114
2019-08-25,0.0026190268724593
2019-08-26,0.0026778432968034
2019-08-27,0.002643094418485
2019-08-28,0.0026220798891739
2019-08-29,0.0025192502255117
2019-08-30,0.0024581800109398
2019-08-31,0.0024714280854332
2019-09-01,0.0024684516543326
2019-09-02,0.0024606062291818
2019-09-03,0.0025437287398165
2019-09-04,0.0025807045845214
2019-09-05,0.002507900277101
2019-09-06,0.0024807720212718
2019-09-07,0.0025009634171219
2019-09-08,0.0024908199446869
2019-09-09,0.0024997821689774
2019-09-10,0.0024555524973234
2019-09-11,0.002447135633374
2019-09-12,0.0023921434897391
2019-09-13,0.0024114565463402
2019-09-14,0.0024210202628565
2019-09-15,0.0024342827329865
2019-09-16,0.0024470780590405
2019-09-17,0.0024540916745407
2019-09-18,0.0025877841326208
2019-09-19,0.0027022482492466
2019-09-20,0.0026817862160434
2019-09-21,0.0026557016686657
2019-09-22,0.0025791613479888
2019-09-23,0.0025880160157551
2019-09-24,0.0024677486176636
2019-09-25,0.0022206060366951
2019-09-26,0.002188001389055
2019-09-27,0.0021453045324243
2019-09-28,0.0022004797637401
2019-09-29,0.0022191254582489
2019-09-30,0.0022415801087572
2019-10-01,0.0023698815152728
2019-10-02,0.0023336208619941
2019-10-03,0.002332229182175
2019-10-04,0.0023293270695663
2019-10-05,0.0023299782406725
2019-10-06,0.0023170881774432
2019-10-07,0.0022956070720917
2019-10-08,0.0023562977603794
2019-10-09,0.0023105974302862
2019-10-10,0.0023588396150113
2019-10-11,0.0023143669244186
2019-10-12,0.0023034195114225
2019-10-13,0.0023194873193862
2019-10-14,0.0024343498850945
2019-10-15,0.0025306282098702
2019-10-16,0.0024951170870843
2019-10-17,0.0025921326392857
2019-10-18,0.0027460565081985
2019-10-19,0.0027041315019085
2019-10-20,0.0027444704851403
2019-10-21,0.0027351822548321
2019-10-22,0.0026990178962066
2019-10-23,0.0025615967634981
2019-10-24,0.002502907259182
2019-10-25,0.0025233021443823
2019-10-26,0.0026952243040159
2019-10-27,0.0026187004097513
2019-10-28,0.0026464666918208
2019-10-29,0.0026424973083707
2019-10-30,0.0026499740433995
2019-10-31,0.0026095758934927
2019-11-01,0.002601579936858
2019-11-02,0.0026232436692274
2019-11-03,0.0026151364473412
2019-11-04,0.0026126331625277
2019-11-05,0.0025960063140038
2019-11-06,0.0025981562524448
2019-11-07,0.0026092162959138
2019-11-08,0.002713002152562
2019-11-09,0.002656445276292
2019-11-10,0.0027100230087845
2019-11-11,0.0027675590493356
2019-11-12,0.0027109031686398
2019-11-13,0.0027185799154739
2019-11-14,0.0026949244210116
2019-11-15,0.0026670967800038
2019-11-16,0.002647041727242
2019-11-17,0.0026552601663401
2019-11-18,0.0026435586936465
2019-11-19,0.0025534984705289
2019-11-20,0.0025326116315362
2019-11-21,0.0025469138584508
2019-11-22,0.0024219471723196
2019-11-23,0.0023608189444025
2019-11-24,0.0024007714336304
2019-11-25,0.0022604005508991
2019-11-26,0.0022602321721446
2019-11-27,0.0022741223300731
2019-11-28,0.0023274937553591
2019-11-29,0.0023170233236471
2019-11-30,0.0023732750889254
2019-12-01,0.0023200314203605
2019-12-02,0.0022857591706497
2019-12-03,0.0022394233986717
2019-12-04,0.0022158608061038
2019-12-05,0.0021975822741918
2019-12-06,0.0022152772181865
2019-12-07,0.0022348620559902
2019-12-08,0.0022296594001021
2019-12-09,0.002230080361289
2019-12-10,0.0022058195470904
2019-12-11,0.0022122435978818
2019-12-12,0.0021930683330735
2019-12-13,0.0021909568199362
2019-12-14,0.0021796860909051
2019-12-15,0.0021734544961492
2019-12-16,0.0021512551322851
2019-12-17,0.002116072716084
2019-12-18,0.0020383334247554
2019-12-19,0.0021236096306898
2019-12-20,0.002133640331017
2019-12-21,0.0020776864839767
2019-12-22,0.0020785376603046
2019-12-23,0.002119351339801
2019-12-24,0.0020700284508023
2019-12-25,0.0020718661646408
2019-12-26,0.0020821038332908
2019-12-27,0.0020564374508721
2019-12-28,0.0020539741104356
2019-12-29,0.0020646134518271
2019-12-30,0.0020695304762659
2019-12-31,0.0020467712005991
2020-01-01,0.0020310603733523
2020-01-02,0.0020256529175354
2020-01-03,0.002008392768899
2020-01-04,0.0020488746556611
2020-01-05,0.0021893358810617
2020-01-06,0.002070406002027
2020-01-07,0.002130012065464
2020-01-08,0.0022347809887025
2020-01-09,0.0021698238204068
2020-01-10,0.0022898991972156
2020-01-11,0.0022604175530193
2020-01-12,0.0022184065662058
2020-01-13,0.0022653219436426
2020-01-14,0.0021502904144149
2020-01-15,0.0023332170388867
2020-01-16,0.0023988994843749
2020-01-17,0.0023355947889077
2020-01-18,0.0024266579520018
2020-01-19,0.0024978974841496
2020-01-20,0.002408133891485
2020-01-21,0.0023910498653669
2020-01-22,0.0023730814842065
2020-01-23,0.0023673337410396
2020-01-24,0.0022401405755836
2020-01-25,0.0022725871241637
2020-01-26,0.0022451092171118
2020-01-27,0.0023064480379864
2020-01-28,0.0023658050320081
2020-01-29,0.0024452269213911
2020-01-30,0.0023899527892344
2020-01-31,0.002431817492304
2020-02-01,0.0023867772441504
2020-02-02,0.0024052458887393
2020-02-03,0.0024687958181044
2020-02-04,0.0024399251647118
2020-02-05,0.00247698549871
2020-02-06,0.0025801212331233
2020-02-07,0.0026613780358569
2020-02-08,0.0027733568756612
2020-02-09,0.0031526232578347
2020-02-10,0.0032205221096482
2020-02-11,0.0030157853891987
2020-02-12,0.003052700885409
2020-02-13,0.003050979565269
2020-02-14,0.0030327996529067
2020-02-15,0.0031020224427573
2020-02-16,0.0029604601010514
2020-02-17,0.0028394801353567
2020-02-18,0.0027217188444984
2020-02-19,0.0028449184923232
2020-02-20,0.0026590167391196
2020-02-21,0.0026401007480969
2020-02-22,0.0026604761565878
2020-02-23,0.0026169490257745
2020-02-24,0.0026838338713183
2020-02-25,0.0025982214121175
2020-02-26,0.0024876920158968
2020-02-27,0.0023276803803001
2020-02-28,0.0023297403362865
2020-02-29,0.0023080972829547
2020-03-01,0.0022437601369123
2020-03-02,0.0022428180913847
2020-03-03,0.0023684221012496
2020-03-04,0.002411659726685
2020-03-05,0.0024638598811355
2020-03-06,0.0024781700230212
2020-03-07,0.0024872009983643
2020-03-08,0.0024261943328266
2020-03-09,0.0021737673739305
2020-03-10,0.0021960767238393
2020-03-11,0.0022037358274091
2020-03-12,0.0021913757819787
2020-03-13,0.0014834682898671
2020-03-14,0.0017192781040854
2020-03-15,0.0016554647971862
2020-03-16,0.0016963031185443
2020-03-17,0.0015930206260843
2020-03-18,0.0016331268061268
2020-03-19,0.001614416732381
2020-03-20,0.0017714853852455
2020-03-21,0.0017757305670515
2020-03-22,0.0017813900226714
2020-03-23,0.001732532386516
2020-03-24,0.0018169736593557
2020-03-25,0.0018716967539753
2020-03-26,0.0018348302025799
2020-03-27,0.0018582875596893
2020-03-28,0.0017840025096302
2020-03-29,0.0017866123776551
2020-03-30,0.0017201093483828
2020-03-31,0.0018066708506827
2020-04-01,0.0018084981373313
2020-04-02,0.0018612750505886
2020-04-03,0.0018903543609302
2020-04-04,0.0018482682267949
2020-04-05,0.0018727316885728
2020-04-06,0.0018592389441264
2020-04-07,0.0019952781814612
2020-04-08,0.0020004029521204
2020-04-09,0.0020133965305636
2020-04-10,0.0020236422767315
2020-04-11,0.0019553233303981
2020-04-12,0.0019945465707499
2020-04-13,0.001975580997513
2020-04-14,0.0019595481447037
2020-04-15,0.0019667651447542
2020-04-16,0.0019456332046218
2020-04-17,0.0020228472522372
2020-04-18,0.0019996019927732
2020-04-19,0.0020609063283025
2020-04-20,0.0020374519148369
2020-04-21,0.0019746003894539
2020-04-22,0.0019602560035349
2020-04-23,0.0020074003477411
2020-04-24,0.0020513793349354
2020-04-25,0.0020691235664587
2020-04-26,0.0021183725357343
2020-04-27,0.0023227656431869
2020-04-28,0.0023884852262639
2020-04-29,0.0023244431996874
2020-04-30,0.0025579595868734
2020-05-01,0.0024423116160898
2020-05-02,0.0024890040164181
2020-05-03,0.0025320685840475
2020-05-04,0.0025147017407102
2020-05-05,0.0024859570971615
2020-05-06,0.0024926799260681
2020-05-07,0.0025158653556719
2020-05-08,0.0026795755607618
2020-05-09,0.0026106488682436
2020-05-10,0.002580034050146
2020-05-11,0.0024314931378075
2020-05-12,0.0024141750859558
2020-05-13,0.002464379217027
2020-05-14,0.002552333081264
2020-05-15,0.0026081946608221
2020-05-16,0.0024727558171709
2020-05-17,0.0025151218293802
2020-05-18,0.0025597853187136
2020-05-19,0.0025445943727493
2020-05-20,0.0025464380444975
2020-05-21,0.0024920273261715
2020-05-22,0.0024174886701973
2020-05-23,0.0025213071058175
2020-05-24,0.0025323838634566
2020-05-25,0.002425809080825
2020-05-26,0.0025012589481197
2020-05-27,0.0025077646879637
2020-05-28,0.0025511189660194
2020-05-29,0.002565347164401
2020-05-30,0.0025013839495645
2020-05-31,0.0026049390986281
2020-06-01,0.0025548575137259
2020-06-02,0.0027022699275434
2020-06-03,0.0025256984998059
2020-06-04,0.0025928931066212
2020-06-05,0.0026080963294697
2020-06-06,0.0025856228854611
2020-06-07,0.0025843731472846
2020-06-08,0.002598059680539
2020-06-09,0.002578947878645
2020-06-10,0.0025570123462542
2020-06-11,0.002579249439942
2020-06-12,0.0024474007141297
2020-06-13,0.0025061417477282
2020-06-14,0.0025288157556162
2020-06-15,0.0024940160180264
2020-06-16,0.0024715193089288
2020-06-17,0.0024823145738261
2020-06-18,0.0024754603509085
2020-06-19,0.0024596965613619
2020-06-20,0.0024443946799909
2020-06-21,0.002450615297889
2020-06-22,0.0024436732535205
2020-06-23,0.0024779021969718
2020-06-24,0.0024748802311112
2020-06-25,0.0024204583925166
2020-06-26,0.0024096267443376
2020-06-27,0.0023578589577337
2020-06-28,0.0022983426737253
2020-06-29,0.0023155332177285
2020-06-30,0.0023096570260952
2020-07-01,0.0023159740264697
2020-07-02,0.0023582612295911
2020-07-03,0.0023271790283077
2020-07-04,0.0023051993750225
2020-07-05,0.0023106049380189
2020-07-06,0.0023056470303755
2020-07-07,0.0026008653839192
2020-07-08,0.0030522239149773
2020-07-09,0.0047440595541856
2020-07-10,0.0043745960095112
2020-07-11,0.0035442865960652
2020-07-12,0.0038047766091249
2020-07-13,0.0036393107214163
2020-07-14,0.0031610287302435
2020-07-15,0.0032916322775538
2020-07-16,0.0030891139665906
2020-07-17,0.0029934754232384
2020-07-18,0.0030674646316936
2020-07-19,0.003497214334861
2020-07-20,0.003387693769455
2020-07-21,0.0032339845720009
2020-07-22,0.0033047885558354
2020-07-23,0.0032828256819849
2020-07-24,0.0032962375699236
2020-07-25,0.0032238522602445
2020-07-26,0.0032609446353274
2020-07-27,0.0032344984325703
2020-07-28,0.003124243095539
2020-07-29,0.0031901833603441
2020-07-30,0.0031652461922677
2020-07-31,0.0032366187266952
2020-08-01,0.003203694106264
2020-08-02,0.0037069014956854
2020-08-03,0.0033385352698092
2020-08-04,0.0033834269712694
2020-08-05,0.0035397284843397
2020-08-06,0.0035065884429933
2020-08-07,0.0035575069154816
2020-08-08,0.0034804604035147
2020-08-09,0.0035008413941316
2020-08-10,0.003459179336208
2020-08-11,0.0034914124089573
2020-08-12,0.0033929163127098
2020-08-13,0.0034682030231128
2020-08-14,0.0034755835110888
2020-08-15,0.0035656415720006
2020-08-16,0.003535862477886
2020-08-17,0.0035283480267116
2020-08-18,0.0036046791835642
2020-08-19,0.0035033070646
2020-08-20,0.0034207621855172
2020-08-21,0.0034467814862876
2020-08-22,0.0033843070799204
2020-08-23,0.0034436444428107
2020-08-24,0.0034119365820615
2020-08-25,0.0034030800716417
2020-08-26,0.0032889778508301
2020-08-27,0.0032884366131
2020-08-28,0.003190146452402
2020-08-29,0.0032683514940636
2020-08-30,0.0032811639567359
2020-08-31,0.0032955890381286
2020-09-01,0.0032156349102965
2020-09-02,0.0032334023712502
2020-09-03,0.0030914174474806
2020-09-04,0.0027876937511426
2020-09-05,0.002897016168125
2020-09-06,0.0027420937199572
2020-09-07,0.0027723635407561
2020-09-08,0.0028264734829767
2020-09-09,0.0027695963605554
2020-09-10,0.0027788213831279
2020-09-11,0.0028127305871631
2020-09-12,0.002786620536646
2020-09-13,0.0028208051182432
2020-09-14,0.0027780622261221
2020-09-15,0.0027949834325734
2020-09-16,0.0028380676646007
2020-09-17,0.0028203927223588
2020-09-18,0.0028164931812741
2020-09-19,0.0027806668027348
2020-09-20,0.0027865818958402
2020-09-21,0.0027716048179243
2020-09-22,0.002620975320345
2020-09-23,0.0026461759279471
2020-09-24,0.0025417160554423
2020-09-25,0.0026345273917847
2020-09-26,0.0026994815774606
2020-09-27,0.0027014360060497
2020-09-28,0.0027040201974783
2020-09-29,0.0026526819501127
2020-09-30,0.0026710130770448
2020-10-01,0.0026300552586295
2020-10-02,0.0026300937275572
2020-10-03,0.0025836253228817
2020-10-04,0.0025883348448333
2020-10-05,0.0026364835398399
2020-10-06,0.0026155620587344
2020-10-07,0.0026065266173925
2020-10-08,0.0025851357688387
2020-10-09,0.0025935579823895
2020-10-10,0.0026617601460024
2020-10-11,0.0026559186073604
2020-10-12,0.002668312740662
2020-10-13,0.0026798694481654
2020-10-14,0.0026374022396522
2020-10-15,0.0026489550900127
2020-10-16,0.002590363216464
2020-10-17,0.0026057008823055
2020-10-18,0.0025947129367453
2020-10-19,0.0025995657540641
2020-10-20,0.0026024601449214
2020-10-21,0.0026001242514333
2020-10-22,0.0026221969430798
2020-10-23,0.0026550211563336
2020-10-24,0.0026470049045196
2020-10-25,0.0026373843408797
2020-10-26,0.0026532966027329
2020-10-27,0.0026728857150257
2020-10-28,0.0026762743886214
2020-10-29,0.0025905602741063
2020-10-30,0.002585818618539
2020-10-31,0.0025899713213177
2020-11-01,0.0025628995858095
2020-11-02,0.00257484514781
2020-11-03,0.0025248520098358
2020-11-04,0.0025196261002862
2020-11-05,0.002520693415303
2020-11-06,0.0026552157725537
2020-11-07,0.0027574153692735
2020-11-08,0.0026721986327301
2020-11-09,0.0026813962915643
2020-11-10,0.002673316509752
2020-11-11,0.0027648835649394
2020-11-12,0.0027700918314153
2020-11-13,0.0027866301156693
2020-11-14,0.0028381312527011
2020-11-15,0.0027532653753921
2020-11-16,0.0027804026187127
2020-11-17,0.0028955812874004
2020-11-18,0.0029445990922396
2020-11-19,0.0029199643775178
2020-11-20,0.0029045920626029
2020-11-21,0.0029895545497902
2020-11-22,0.0035101105068943
2020-11-23,0.003346886317415
2020-11-24,0.0035901592700016
2020-11-25,0.004153810498654
2020-11-26,0.0037258407288911
2020-11-27,0.0032487316658129
2020-11-28,0.0032814446937061
2020-11-29,0.003414203816395
2020-11-30,0.0034495342068635
2020-12-01,0.0035606988952316
2020-12-02,0.0033585322656318
2020-12-03,0.0033799641716305
2020-12-04,0.0034206365223368
2020-12-05,0.0033088226405791
2020-12-06,0.003394700530342
2020-12-07,0.0033874679252528
2020-12-08,0.0033380117038732
2020-12-09,0.0031841757964142
2020-12-10,0.0031548723061076
2020-12-11,0.003116111934989
2020-12-12,0.0030793343605252
2020-12-13,0.0031677176252758
2020-12-14,0.0032634298272873
2020-12-15,0.0032248377510289
2020-12-16,0.003215810012093
2020-12-17,0.0034236073775041
2020-12-18,0.0037263638298229
2020-12-19,0.0038439810489546
2020-12-20,0.0039248385274228
2020-12-21,0.004615995372385
2020-12-22,0.0048018551917944
2020-12-23,0.004533534522381
2020-12-24,0.0038264900775428
2020-12-25,0.0045870770675832
2020-12-26,0.0045892098057076
2020-12-27,0.0045160455641795
2020-12-28,0.0045521817157781
2020-12-29,0.0046037944779786
2020-12-30,0.0044934953095252
2020-12-31,0.0046563909266352
2021-01-01,0.0047066048449903
2021-01-02,0.0055382718667696
2021-01-03,0.0106030746260279
2021-01-04,0.010086681740732
2021-01-05,0.0095917508322786
2021-01-06,0.0098411719752248
2021-01-07,0.0104634649803513
2021-01-08,0.0097763291601188
2021-01-09,0.009888196538593
2021-01-10,0.0102194801874009
2021-01-11,0.0098810878704448
2021-01-12,0.008856219491507
2021-01-13,0.0080671371316083
2021-01-14,0.0086503405889295
2021-01-15,0.0094672344959347
2021-01-16,0.0093264142679071
2021-01-17,0.0092649617518258
2021-01-18,0.0090276029568345
2021-01-19,0.0091616245519375
2021-01-20,0.0090530310229233
2021-01-21,0.0090462304852752
2021-01-22,0.0081603177038341
2021-01-23,0.0085168431423872
2021-01-24,0.0085747184018846
2021-01-25,0.0087290324095395
2021-01-26,0.0083735902057753
2021-01-27,0.0082769319827089
2021-01-28,0.0074373387007697
2021-01-29,0.0326425589548754
2021-01-30,0.0473504813896665
2021-01-31,0.0285171211710047
2021-02-01,0.0379887918369223
2021-02-02,0.0345862400959953
2021-02-03,0.0316232617409409
2021-02-04,0.0373790144482182
2021-02-05,0.0542849721711171
2021-02-06,0.0470621401528045
2021-02-07,0.0578756949456724
2021-02-08,0.0790846652378301
2021-02-09,0.0792270558952139
2021-02-10,0.0699768902780838
2021-02-11,0.0729870580421521
2021-02-12,0.0697547011558728
2021-02-13,0.0694746587672408
2021-02-14,0.0668736748433165
2021-02-15,0.0620343463135681
2021-02-16,0.0569118205379186
2021-02-17,0.0540797918725446
2021-02-18,0.0491374086296706
2021-02-19,0.0601861685005971
2021-02-20,0.0554987778378447
2021-02-21,0.0551346669371244
2021-02-22,0.0566124807329516
2021-02-23,0.0535319532129853
2021-02-24,0.0474995538856427
2021-02-25,0.0570615478772486
2021-02-26,0.0502168018950861
2021-02-27,0.0505439401063158
2021-02-28,0.0508664741611591
2021-03-01,0.0482356725784136
2021-03-02,0.0510206259446705
2021-03-03,0.0505675401372027
2021-03-04,0.0507526329090923
2021-03-05,0.0501430065721783
2021-03-06,0.0499222680694172
2021-03-07,0.0508823838526162
2021-03-08,0.051841258405003
2021-03-09,0.0616842741926836
2021-03-10,0.0578672499370404
2021-03-11,0.0561974731564982
2021-03-12,0.0559496345900494
2021-03-13,0.0551105880747303
2021-03-14,0.0619277310148666
2021-03-15,0.0588279977792014
2021-03-16,0.0568820325883679
2021-03-17,0.0586743194748303
2021-03-18,0.0583687188995075
2021-03-19,0.0576435887153614
2021-03-20,0.0584394738831815
2021-03-21,0.0591553514810588
2021-03-22,0.0573821782200061
2021-03-23,0.0555863024348146
2021-03-24,0.0537663648665253
2021-03-25,0.0517985253328088
2021-03-26,0.0510081219078015
2021-03-27,0.053833612214206
2021-03-28,0.0547873018377712
2021-03-29,0.054403742116379
2021-03-30,0.0548976168700229
2021-03-31,0.0546488888809525
2021-04-01,0.0543816884109279
2021-04-02,0.0615928620976659
2021-04-03,0.0578670085155439
2021-04-04,0.0561907330546596
2021-04-05,0.0578975601816511
2021-04-06,0.0598154438937401
2021-04-07,0.0646325567117167
