2021-07-21,0.5323514543433043
2021-07-22,0.5737055813634152
2021-07-23,0.5950738476348508
2021-07-24,0.6094632044963907
2021-07-25,0.6110446430727691
2021-07-26,0.6125591728144815
2021-07-27,0.623983788986763
2021-07-28,0.6422631283228032
2021-07-29,0.7242550876175754
2021-07-30,0.7497844962597139
2021-07-31,0.7543775937140769
2021-08-01,0.7502964501644548
2021-08-02,0.7269649380557404
2021-08-03,0.7416943188793625
2021-08-04,0.7170384074303042
2021-08-05,0.7314367904089276
2021-08-06,0.734172412850372
2021-08-07,0.7458480786964081
2021-08-08,0.8163899784247708
2021-08-09,0.7812431839912185
2021-08-10,0.8160049567711566
2021-08-11,0.8538180389687648
2021-08-12,1.0058872545464765
2021-08-13,0.9659471173643737
2021-08-14,1.0882573655865535
2021-08-15,1.2768123622747267
2021-08-16,1.2817798754722616
2021-08-17,1.1918799071113604
2021-08-18,1.0944855705972716
2021-08-19,1.1558972500791076
2021-08-20,1.1852489496278933
2021-08-21,1.2584294715021178
2021-08-22,1.2197381897444493
2021-08-23,1.2246487645120476
2021-08-24,1.2487668631389008
2021-08-25,1.1458793612657157
2021-08-26,1.170876776871693
2021-08-27,1.0955133852336967
2021-08-28,1.1805811945514972
2021-08-29,1.14848558655292
2021-08-30,1.1440525854699375
2021-08-31,1.106189235053155
2021-09-01,1.191610433585163
2021-09-02,1.2318568493947302
2021-09-03,1.2573255129034822
2021-09-04,1.291252384471998
2021-09-05,1.2532249149224715
2021-09-06,1.2984832643777857
2021-09-07,1.3911304469034182
2021-09-08,1.131348061182022
2021-09-09,1.1056689280662244
2021-09-10,1.0912461914893277
2021-09-11,1.0535526974723732
2021-09-12,1.0752209314359358
2021-09-13,1.1169842609284972
2021-09-14,1.068604148677846
2021-09-15,1.096311313495669
2021-09-16,1.1188839268554256
2021-09-17,1.090957634109528
2021-09-18,1.0676582584217478
2021-09-19,1.0758127160149578
2021-09-20,1.0490216603570472
2021-09-21,0.9219523462131592
2021-09-22,0.8667768999124397
2021-09-23,0.9970202456951557
2021-09-24,1.000436281381362
2021-09-25,0.9409389925960898
2021-09-26,0.9425529621409652
2021-09-27,0.945767340044055
2021-09-28,0.9227647628979543
2021-09-29,0.898182776890135
2021-09-30,0.9281598600445693
2021-10-01,0.9529966405748881
2021-10-02,1.041123216492475
2021-10-03,1.0400949689546977
2021-10-04,1.0558307110700278
2021-10-05,1.0437072356808659
2021-10-06,1.085381037917221
2021-10-07,1.0783609291517349
2021-10-08,1.0689411075660604
2021-10-09,1.0614650033600554
2021-10-10,1.164184622292562
2021-10-11,1.1360668412266464
2021-10-12,1.1330371883980321
2021-10-13,1.1014676454979804
2021-10-14,1.128457291689578
2021-10-15,1.1323296666545746
2021-10-16,1.145759547685495
2021-10-17,1.1385957390003698
2021-10-18,1.0925155626661034
2021-10-19,1.0812358492867855
2021-10-20,1.0943871012139437
2021-10-21,1.1435470026599415
2021-10-22,1.0929614739451723
2021-10-23,1.0934905806691104
2021-10-24,1.095154986811329
2021-10-25,1.0849136418505294
2021-10-26,1.0958283643026163
2021-10-27,1.105727143387618
2021-10-28,0.996836752619904
2021-10-29,1.0587801978680311
2021-10-30,1.0834103873992738
2021-10-31,1.0758992453555496
2021-11-01,1.1143882936902771
2021-11-02,1.0934533521014969
2021-11-03,1.1366587277819378
2021-11-04,1.2088823954696684
2021-11-05,1.200913826990432
2021-11-06,1.1622964291452975
2021-11-07,1.1519973721059782
2021-11-08,1.219290185560037
2021-11-09,1.287089052369683
2021-11-10,1.2617122958767892
2021-11-11,1.1883132886401981
2021-11-12,1.2176287356871103
2021-11-13,1.1942130805718565
2021-11-14,1.1936921583345361
2021-11-15,1.1929348852566946
2021-11-16,1.1755600254518253
2021-11-17,1.0966493653758616
2021-11-18,1.1004596250989471
2021-11-19,1.0375367096779058
2021-11-20,1.0913054764142485
2021-11-21,1.1003032895930926
2021-11-22,1.069316317572408
2021-11-23,1.0367725124482448
2021-11-24,1.0666446242962693
2021-11-25,1.0324344122101776
2021-11-26,1.0425045005327793
2021-11-27,0.9395105333823327
2021-11-28,0.9410355855791527
2021-11-29,0.9667814783314153
2021-11-30,0.9913792344534323
2021-12-01,0.9976494002579189
2021-12-02,0.9903099747669621
2021-12-03,0.9792298396544113
2021-12-04,0.9217083373410974
2021-12-05,0.8432874106920727
2021-12-06,0.8021016424347099
2021-12-07,0.8241786091202077
2021-12-08,0.8170006530986526
2021-12-09,0.8604950737122439
2021-12-10,0.8668183425176378
2021-12-11,0.7987992644903693
2021-12-12,0.8370445571139629
2021-12-13,0.8398763961847019
2021-12-14,0.7815983218419756
2021-12-15,0.8113031482462705
2021-12-16,0.8291672579272524
2021-12-17,0.8097740287353964
2021-12-18,0.8015706035608363
2021-12-19,0.8298301709115998
2021-12-20,0.8360810885092015
2021-12-21,0.8870321270036085
2021-12-22,0.9505444057615736
2021-12-23,0.9581270482180488
2021-12-24,0.9961806163957586
2021-12-25,0.9138028897022306
2021-12-26,0.9278571385084833
2021-12-27,0.9218739334180142
2021-12-28,0.9281516465629353
2021-12-29,0.8579611972670144
2021-12-30,0.8197794434093449
2021-12-31,0.8404662013408024
2022-01-01,0.8313977181010497
2022-01-02,0.8509994996615762
2022-01-03,0.8598583053581368
2022-01-04,0.8344733967743158
2022-01-05,0.8251444343524369
2022-01-06,0.7767865891534059
2022-01-07,0.7831224344196491
2022-01-08,0.7644151449754191
2022-01-09,0.7489659652322483
2022-01-10,0.7557725172500546
2022-01-11,0.7410376946951257
2022-01-12,0.7727293031543855
2022-01-13,0.802594097494461
2022-01-14,0.7715666119046157
2022-01-15,0.7740444354801548
2022-01-16,0.7826827626015643
2022-01-17,0.7794722307417731
2022-01-18,0.7648336227276872
2022-01-19,0.7526063988170055
2022-01-20,0.739881066058622
2022-01-21,0.7202016893369474
2022-01-22,0.6378644563628371
2022-01-23,0.5994046390832135
2022-01-24,0.6293953478321436
2022-01-25,0.6152955980298455
2022-01-26,0.620497233041747
2022-01-27,0.6231797877754578
2022-01-28,0.6102062555503397
2022-01-29,0.6135256035362685
2022-01-30,0.6182696996646961
2022-01-31,0.6043668972409529
2022-02-01,0.6205877854732952
2022-02-02,0.6302230740980508
2022-02-03,0.6032174285240043
2022-02-04,0.6096545032975765
2022-02-05,0.6572998399694618
2022-02-06,0.6686843426074051
2022-02-07,0.6852335146264104
2022-02-08,0.8300394579696281
2022-02-09,0.8808003204859144
2022-02-10,0.8789425435462876
2022-02-11,0.8345105144850875
2022-02-12,0.76169650186355
2022-02-13,0.8245304978471271
2022-02-14,0.8119315770010118
2022-02-15,0.8033483751203703
2022-02-16,0.852479109500555
2022-02-17,0.8391807513652728
2022-02-18,0.7685094510286997
2022-02-19,0.7877906414879072
2022-02-20,0.8251095338668498
2022-02-21,0.7782770648932236
2022-02-22,0.7055393424691266
2022-02-23,0.7259376269724716
2022-02-24,0.7016957279611102
2022-02-25,0.6976871071064188
2022-02-26,0.7712477777385272
2022-02-27,0.7517707837988913
2022-02-28,0.7210985760953721
2022-03-01,0.7828558999446412
2022-03-02,0.7872744283758254
2022-03-03,0.7682135605580057
2022-03-04,0.7531647576655045
2022-03-05,0.7131881596552319
2022-03-06,0.75586980723784
2022-03-07,0.7268241819511676
2022-03-08,0.7241520832461399
2022-03-09,0.7206531553362463
2022-03-10,0.7680866721173992
2022-03-11,0.7378000313258812
2022-03-12,0.802186612999849
2022-03-13,0.7862234817530646
2022-03-14,0.7619373501661538
2022-03-15,0.7751485976071154
2022-03-16,0.7664837658571177
2022-03-17,0.7943801513863666
2022-03-18,0.7938218847195059
2022-03-19,0.7984573845178067
2022-03-20,0.818980707909861
2022-03-21,0.8064894377913627
2022-03-22,0.8379809664029861
2022-03-23,0.8372243965986176
2022-03-24,0.8376505621816649
2022-03-25,0.8421114022402378
2022-03-26,0.8244213913542029
2022-03-27,0.8310015071136351
2022-03-28,0.8539236502608716
2022-03-29,0.8640548948293576
2022-03-30,0.8570422317157436
2022-03-31,0.8604847293390254
2022-04-01,0.8152117836532856
2022-04-02,0.8271257464579131
2022-04-03,0.8242671521526577
2022-04-04,0.8425965315597546
2022-04-05,0.8281276338170943
2022-04-06,0.8187524569103866
2022-04-07,0.7621659169264008
2022-04-08,0.788300179889034
2022-04-09,0.7549598472923912
2022-04-10,0.7636267236265126
2022-04-11,0.7562784300098224
2022-04-12,0.6955843985559773
2022-04-13,0.7171206298978289
2022-04-14,0.7255258559860935
2022-04-15,0.7275666877771264
2022-04-16,0.7877335942179761
2022-04-17,0.7829999223908309
2022-04-18,0.7537394037896591
2022-04-19,0.7689778999098668
2022-04-20,0.7754484655148195
2022-04-21,0.7521764937695645
2022-04-22,0.7332117695793329
2022-04-23,0.7202396768888107
2022-04-24,0.7073588176557891
2022-04-25,0.6987978369588094
2022-04-26,0.6956329293874107
2022-04-27,0.6423263433710342
2022-04-28,0.6528348665066932
2022-04-29,0.6441268452417402
2022-04-30,0.6124562324749452
2022-05-01,0.587810639474169
2022-05-02,0.6092166608195787
2022-05-03,0.6144864952252795
2022-05-04,0.6054702647179527
2022-05-05,0.6479594190283386
2022-05-06,0.6004742594763544
2022-05-07,0.6035240236351163
2022-05-08,0.5838448651199512
2022-05-09,0.5669608041110882
2022-05-10,0.4947442712197595
2022-05-11,0.5150902169040511
2022-05-12,0.41668999396116013
2022-05-13,0.3877209670878742
2022-05-14,0.4221611103052877
2022-05-15,0.4300177313049834
2022-05-16,0.4481544456391356
2022-05-17,0.4235522358019889
2022-05-18,0.439154212031743
2022-05-19,0.4064758494281428
2022-05-20,0.42163047872276826
2022-05-21,0.41149336598683217
2022-05-22,0.41527535302800195
2022-05-23,0.4228608764476286
2022-05-24,0.4055009945873183
2022-05-25,0.40920231512538
2022-05-26,0.40630298199560927
2022-05-27,0.39439817694614954
2022-05-28,0.3822834941737768
2022-05-29,0.38701377546048005
2022-05-30,0.3898603598259622
2022-05-31,0.4187053842908315
2022-06-01,0.42444803071239395
2022-06-02,0.39934393599772106
2022-06-03,0.40595433920895124
2022-06-04,0.3914176021539427
2022-06-05,0.39322679036246533
2022-06-06,0.3961828350786588
2022-06-07,0.4028522036035331
2022-06-08,0.40868543927845047
2022-06-09,0.4013646967922223
2022-06-10,0.40013286715732643
2022-06-11,0.3820658620329248
2022-06-12,0.3600670196345797
2022-06-13,0.3473716238493033
2022-06-14,0.31138286809406446
2022-06-15,0.3229550712743772
2022-06-16,0.3443938243994498
2022-06-17,0.31243655020944017
2022-06-18,0.32235441599660697
2022-06-19,0.309330958004928
2022-06-20,0.3256824232823504
2022-06-21,0.3240971076934186
2022-06-22,0.3291435408891084
2022-06-23,0.32275428268771983
2022-06-24,0.33551746207899685
2022-06-25,0.368261234144217
2022-06-26,0.3673154719665823
2022-06-27,0.3603228719112207
2022-06-28,0.35371650062009147
2022-06-29,0.3374417519060058
2022-06-30,0.3296188316599712
2022-07-01,0.32924807588589466
2022-07-02,0.31563768472333953
2022-07-03,0.3164857899276253
2022-07-04,0.3225294647379495
2022-07-05,0.32908371430087685
2022-07-06,0.325509709249199
2022-07-07,0.33255551826321617
2022-07-08,0.3424005523116743
2022-07-09,0.34421421109400624
2022-07-10,0.3449893831165381
2022-07-11,0.32581075245157504
2022-07-12,0.3148525452970551
2022-07-13,0.3124987716416906
2022-07-14,0.3247437036981014
2022-07-15,0.33363610970833024
2022-07-16,0.3338671590882578
2022-07-17,0.34994969180523516
2022-07-18,0.3439497313500432
2022-07-19,0.36466339965144995
2022-07-20,0.37225626940575574
2022-07-21,0.36061617567635407
2022-07-22,0.36641453682043557
2022-07-23,0.3582453885163846
2022-07-24,0.36007230402718554
2022-07-25,0.35913022491325847
2022-07-26,0.3365071514433365
2022-07-27,0.3367498497765932
2022-07-28,0.35954942128264794
2022-07-29,0.3724122694615612
2022-07-30,0.3698439004011402
2022-07-31,0.3871419117499372
2022-08-01,0.38090942464251165
2022-08-02,0.3794745647488202
2022-08-03,0.3721443606390872
2022-08-04,0.3697802274672732
2022-08-05,0.37288592141949634
2022-08-06,0.37673944023534195
2022-08-07,0.3724249101928857
2022-08-08,0.37297833616296255
2022-08-09,0.3794215621135739
2022-08-10,0.3690576085353753
2022-08-11,0.3818819170672477
2022-08-12,0.38103789907249513
2022-08-13,0.3806867206678796
2022-08-14,0.3791747053498095
2022-08-15,0.37789173870428966
2022-08-16,0.3768509898908952
2022-08-17,0.37832162183135193
2022-08-18,0.38189978201324554
2022-08-19,0.3723714128223131
2022-08-20,0.33647346534266226
2022-08-21,0.3387855562056176
2022-08-22,0.3470545927088616
2022-08-23,0.34562684245445874
2022-08-24,0.3477726001845276
2022-08-25,0.34679271408890444
2022-08-26,0.35009811479262676
2022-08-27,0.3392009860890026
2022-08-28,0.337101913520448
2022-08-29,0.3250929286503036
2022-08-30,0.33423074716919543
2022-08-31,0.3275580359165741
2022-09-01,0.32804299150052096
2022-09-02,0.33371001688142804
2022-09-03,0.33138797677917714
2022-09-04,0.33016893541165565
2022-09-05,0.33223273827868427
2022-09-06,0.3331744434353924
2022-09-07,0.322882837554491
2022-09-08,0.337812631402927
2022-09-09,0.3405432304913233
2022-09-10,0.3565520466053419
2022-09-11,0.35763222072390133
2022-09-12,0.35447266984431747
2022-09-13,0.35859049426894085
2022-09-14,0.3331343427229645
2022-09-15,0.34229766627733377
2022-09-16,0.32697616278820824
2022-09-17,0.3571830539290055
2022-09-18,0.37553542587688626
2022-09-19,0.36011169122072584
2022-09-20,0.3884003338636591
2022-09-21,0.4146975478487356
2022-09-22,0.3987516860564047
2022-09-23,0.4870596202359753
2022-09-24,0.5055469016261381
2022-09-25,0.4896121534995437
2022-09-26,0.49382068441299476
2022-09-27,0.4675847993795477
2022-09-28,0.44973875957430093
2022-09-29,0.4523199977661284
2022-09-30,0.48549735837132674
2022-10-01,0.48018560714113456
2022-10-02,0.47496133042485
2022-10-03,0.45025632995366566
2022-10-04,0.46261651515402924
2022-10-05,0.48035597545822456
2022-10-06,0.49018876836815045
2022-10-07,0.4935510217263323
2022-10-08,0.5160327262732206
2022-10-09,0.5166455189625007
2022-10-10,0.5342292366286716
2022-10-11,0.4973242512168488
2022-10-12,0.48533425502176925
2022-10-13,0.4880393259972368
2022-10-14,0.4808330688637784
2022-10-15,0.48872027306582744
2022-10-16,0.48202686508349174
2022-10-17,0.4766938429740172
2022-10-18,0.48065426232884206
2022-10-19,0.4668408131092937
2022-10-20,0.45108342840066135
2022-10-21,0.4475857270550886
2022-10-22,0.4610825481618852
2022-10-23,0.4656755212931661
2022-10-24,0.4692781812601062
2022-10-25,0.45271572046883046
2022-10-26,0.4610277301114104
2022-10-27,0.4690482574175606
2022-10-28,0.4623407900423064
2022-10-29,0.4728780103227727
2022-10-30,0.46876476031677705
2022-10-31,0.45750451953412374
2022-11-01,0.46501747211731354
2022-11-02,0.4642729057613325
2022-11-03,0.4513827988804672
2022-11-04,0.45510342141581417
2022-11-05,0.5020577520809391
2022-11-06,0.49300892862095813
2022-11-07,0.47086252498516856
2022-11-08,0.4660747931757319
2022-11-09,0.40872139243654976
2022-11-10,0.33170407746269504
2022-11-11,0.39896690885411007
2022-11-12,0.3896264895691673
2022-11-13,0.36658574825492024
2022-11-14,0.3417074995436799
2022-11-15,0.37754516418942985
2022-11-16,0.39063596815761875
2022-11-17,0.378098097621922
2022-11-18,0.3841956301573169
2022-11-19,0.38462647516151854
2022-11-20,0.38668997247083425
2022-11-21,0.36437486576706085
2022-11-22,0.367583115604242
2022-11-23,0.37655810489095154
2022-11-24,0.3833062814501991
2022-11-25,0.4038237448074739
2022-11-26,0.4106132467603584
2022-11-27,0.39869918031896884
2022-11-28,0.39901892749989815
2022-11-29,0.3915898959103989
2022-11-30,0.3997957534980851
2022-12-01,0.4111918971610414
2022-12-02,0.39858580461137
2022-12-03,0.398615834145069
2022-12-04,0.3898651923416876
2022-12-05,0.3927017597255727
2022-12-06,0.3907786665135361
2022-12-07,0.39237805309459417
2022-12-08,0.3844779242127989
2022-12-09,0.3949164182037001
2022-12-10,0.39022389211734576
2022-12-11,0.387759799248256
2022-12-12,0.3828656934365775
2022-12-13,0.3878258918092492
2022-12-14,0.39501394093007414
2022-12-15,0.3867035852022032
2022-12-16,0.3779085576571648
2022-12-17,0.3533298415240543
2022-12-18,0.3558315325555913
2022-12-19,0.3507100714134827
2022-12-20,0.3392138774124123
2022-12-21,0.35002389021623753
2022-12-22,0.3465697645918239
2022-12-23,0.3500778912764361
2022-12-24,0.35515833068322133
2022-12-25,0.35317997428569975
2022-12-26,0.3469858575442719
2022-12-27,0.3661426478635404
2022-12-28,0.3678858141405444
2022-12-29,0.35632962347408315
2022-12-30,0.34325907725585547
2022-12-31,0.3454333605935747
2023-01-01,0.34008628295318194
2023-01-02,0.33906591377275835
2023-01-03,0.34857042266522625
2023-01-04,0.34381782927835675
2023-01-05,0.34814888508317116
2023-01-06,0.33841798005536067
2023-01-07,0.34511953355311
2023-01-08,0.3447533324613407
2023-01-09,0.3452258121803157
2023-01-10,0.34968537233821834
2023-01-11,0.3516250959148819
2023-01-12,0.37516804184533054
2023-01-13,0.3757077587246529
2023-01-14,0.38668543486765117
2023-01-15,0.39578014157846464
2023-01-16,0.3846604814430939
2023-01-17,0.38721874514522614
2023-01-18,0.38834608969729184
2023-01-19,0.3797679869684619
2023-01-20,0.3941963457659705
2023-01-21,0.4135995980254182
2023-01-22,0.4042373402682552
2023-01-23,0.4023071714072539
2023-01-24,0.42666931243794043
2023-01-25,0.40877294153604227
2023-01-26,0.4186592896798123
2023-01-27,0.41111588524277953
2023-01-28,0.41400159754098326
2023-01-29,0.4096758453041082
2023-01-30,0.41497134328311086
2023-01-31,0.39633370209239793
2023-02-01,0.4073667927328009
2023-02-02,0.4148527743836202
2023-02-03,0.4112098873232879
2023-02-04,0.41241065941316785
2023-02-05,0.4121338298176891
2023-02-06,0.39981674751665536
2023-02-07,0.39376562944671195
2023-02-08,0.4048849794610551
2023-02-09,0.3986931996846012
2023-02-10,0.3832139446465286
2023-02-11,0.38355436616013233
2023-02-12,0.38527542834720957
2023-02-13,0.376051100078587
2023-02-14,0.37205462835350583
2023-02-15,0.38322795129922127
2023-02-16,0.401361856233086
2023-02-17,0.3869228608316964
2023-02-18,0.3953120430532022
2023-02-19,0.39439296683864783
2023-02-20,0.38560607248730994
2023-02-21,0.39767472521830477
2023-02-22,0.3913842408172827
2023-02-23,0.39535865196447917
2023-02-24,0.38957238012624557
2023-02-25,0.3790953257370455
2023-02-26,0.378689319605292
2023-02-27,0.37800947130170354
2023-02-28,0.3793366092044523
2023-03-01,0.37840780894045833
2023-03-02,0.3842122173302225
2023-03-03,0.37782759167537316
2023-03-04,0.3797725783925803
2023-03-05,0.375482520911302
2023-03-06,0.368702052339315
2023-03-07,0.370949886784883
2023-03-08,0.38091941771155435
2023-03-09,0.3895455769251921
2023-03-10,0.373153463761464
2023-03-11,0.3719842680149645
2023-03-12,0.3660374912479876
2023-03-13,0.3724698526505245
2023-03-14,0.3741326627142878
2023-03-15,0.37489297291405715
2023-03-16,0.36204011755919946
2023-03-17,0.36834272427536696
2023-03-18,0.38098351230143557
2023-03-19,0.37641337100193617
2023-03-20,0.38928658424177115
2023-03-21,0.3772352416274596
2023-03-22,0.47074919177491503
2023-03-23,0.42521840812674166
2023-03-24,0.4482196537624507
2023-03-25,0.42680029659763746
2023-03-26,0.4490301632968959
2023-03-27,0.4507982030258973
2023-03-28,0.4804892582556843
2023-03-29,0.5168128670875739
2023-03-30,0.5453960004474748
2023-03-31,0.5372314130180667
2023-04-01,0.5389087176387467
2023-04-02,0.5108643384082717
2023-04-03,0.5206392045697563
2023-04-04,0.49762314978116595
2023-04-05,0.5042085209801936
2023-04-06,0.5064892991443272
2023-04-07,0.5033907322034521
2023-04-08,0.5141886150364228
2023-04-09,0.506259243519927
2023-04-10,0.5059049357511278
2023-04-11,0.5182365433645599
2023-04-12,0.5174873118520239
2023-04-13,0.5054749022427573
2023-04-14,0.5139001277815082
2023-04-15,0.5237427710723968
2023-04-16,0.5208058339366209
2023-04-17,0.5211750000486894
2023-04-18,0.511424460156572
2023-04-19,0.5313738900166128
2023-04-20,0.49094028917780747
2023-04-21,0.4746185573837571
2023-04-22,0.44977836598222937
2023-04-23,0.47401670045814265
2023-04-24,0.46537416155196676
2023-04-25,0.46137418233489225
2023-04-26,0.4701124118409249
2023-04-27,0.4617665683318512
2023-04-28,0.46712361743135394
2023-04-29,0.48018273189530447
2023-04-30,0.47775943845621893
2023-05-01,0.4730668236845426
2023-05-02,0.4652310090567144
2023-05-03,0.465035475655163
2023-05-04,0.4633651736726446
2023-05-05,0.4623041483156036
2023-05-06,0.4678262625193613
2023-05-07,0.46006463988318663
2023-05-08,0.4529586030531267
2023-05-09,0.4296745042774418
2023-05-10,0.430063469892419
2023-05-11,0.432245207178269
2023-05-12,0.42295597310873956
2023-05-13,0.43163322736988136
2023-05-14,0.42556150513937774
2023-05-15,0.4263508465954697
2023-05-16,0.428405441169993
2023-05-17,0.44080993373461025
2023-05-18,0.4487326850226171
2023-05-19,0.4607641094436982
2023-05-20,0.4688768031244469
2023-05-21,0.4695940782186896
2023-05-22,0.4586412584498675
2023-05-23,0.4623516875950931
2023-05-24,0.4660385198404762
2023-05-25,0.45436486733946946
2023-05-26,0.4541151704696861
2023-05-27,0.4697451671376945
2023-05-28,0.472216408249837
2023-05-29,0.48352330128284976
2023-05-30,0.49376486696403926
2023-05-31,0.5223191694382098
2023-06-01,0.519347236645673
2023-06-02,0.5084602612441388
2023-06-03,0.5259130178454915
2023-06-04,0.5199723058938108
2023-06-05,0.5376237449981687
2023-06-06,0.512255734923267
2023-06-07,0.5317141263258067
2023-06-08,0.5208616065533803
2023-06-09,0.5251989570987307
2023-06-10,0.538716297328121
2023-06-11,0.510823106689579
2023-06-12,0.5234656949507985
2023-06-13,0.5272915888541333
2023-06-14,0.5222231726396263
2023-06-15,0.4819853694716451
2023-06-16,0.4818701232948997
2023-06-17,0.47743039594018366
2023-06-18,0.48091801693676484
2023-06-19,0.48873703886019854
2023-06-20,0.49394067262722385
2023-06-21,0.49227331562276505
2023-06-22,0.500997345241522
2023-06-23,0.4952656835302854
2023-06-24,0.4961332787394924
2023-06-25,0.48669686131785794
2023-06-26,0.4895723008499811
2023-06-27,0.479149986572276
2023-06-28,0.48436959597213397
2023-06-29,0.46481822681196244
2023-06-30,0.47458822908630927
2023-07-01,0.473647912120312
2023-07-02,0.4733162435648094
2023-07-03,0.4838261040782226
2023-07-04,0.48951641386335387
2023-07-05,0.48803429392408554
2023-07-06,0.47780553433734296
2023-07-07,0.46440877628499516
2023-07-08,0.46836384008337706
2023-07-09,0.4704270186958301
2023-07-10,0.4681921443187148
2023-07-11,0.47731724646757945
2023-07-12,0.47546330271644877
2023-07-13,0.4713759020166678
2023-07-14,0.8125093807114796
2023-07-15,0.7196793898171404
2023-07-16,0.7132555900513394
2023-07-17,0.7476671129966201
2023-07-18,0.7394962152284867
2023-07-19,0.7812630940643422
2023-07-20,0.8212366992769505
2023-07-21,0.793283630832216
2023-07-22,0.7726808563347505
2023-07-23,0.7314015935483464
2023-07-24,0.7379910760166287
2023-07-25,0.7035253934126873
2023-07-26,0.710252778978069
2023-07-27,0.7158774882632872
2023-07-28,0.713435782414364
2023-07-29,0.7122965862439442
2023-07-30,0.7126071592756545
2023-07-31,0.7049110934788799
2023-08-01,0.6990302831310987
2023-08-02,0.7072155102655546
2023-08-03,0.6847397250082338
2023-08-04,0.6642104250823613
2023-08-05,0.6358100524337328
2023-08-06,0.6284302339961231
2023-08-07,0.6221532337189516
2023-08-08,0.6208379591018611
2023-08-09,0.6426242001562646
2023-08-10,0.6436052062261336
2023-08-11,0.6332138416848744
2023-08-12,0.631617580467985
2023-08-13,0.6270807267798834
2023-08-14,0.6256892005801732
2023-08-15,0.6346809011389943
2023-08-16,0.6093303800158635
2023-08-17,0.5892528804005854
2023-08-18,0.5045364413631485
2023-08-19,0.5055391266986587
2023-08-20,0.5197335651388897
2023-08-21,0.5390316044671543
2023-08-22,0.5244055106671905
2023-08-23,0.5209235534966385
2023-08-24,0.5299193795564925
2023-08-25,0.5181136081338515
2023-08-26,0.5262962066003952
2023-08-27,0.5229085098346918
2023-08-28,0.5235465779707102
2023-08-29,0.5232997783274175
2023-08-30,0.5400245415413736
2023-08-31,0.5278782643099265
2023-09-01,0.5103225869981115
2023-09-02,0.4978373806645431
2023-09-03,0.49860445803030107
2023-09-04,0.5045355543478169
2023-09-05,0.5084170373753433
2023-09-06,0.5051559349926832
2023-09-07,0.5032527281519962
2023-09-08,0.504243042781387
2023-09-09,0.5048375493141025
2023-09-10,0.5035773861130468
2023-09-11,0.49784668531914017
2023-09-12,0.47437611189829754
2023-09-13,0.4808061803443956
2023-09-14,0.4838766292224757
2023-09-15,0.4890299653314932
2023-09-16,0.5004927929572198
2023-09-17,0.49927484586711185
2023-09-18,0.4929015778661426
2023-09-19,0.5026838986052712
2023-09-20,0.5141436165415822
2023-09-21,0.52162768971045
2023-09-22,0.5066858953472407
2023-09-23,0.5121909950476309
2023-09-24,0.5074174504708465
2023-09-25,0.5021664522567285
2023-09-26,0.5053664037106949
2023-09-27,0.5016672517390154
2023-09-28,0.49922867800462956
2023-09-29,0.5095043912598881
2023-09-30,0.5212894024048964
2023-10-01,0.5154269237816644
2023-10-02,0.5241865284645633
2023-10-03,0.5132709648372707
2023-10-04,0.5376404368154039
2023-10-05,0.5329996917807625
2023-10-06,0.5235521685473244
2023-10-07,0.526052843230149
2023-10-08,0.5218613815514104
2023-10-09,0.5179522650328043
2023-10-10,0.5028782420153989
2023-10-11,0.4972634454757502
2023-10-12,0.4886708683261174
2023-10-13,0.48296413941457433
2023-10-14,0.4854689862802145
2023-10-15,0.48662950299092267
2023-10-16,0.48767907801471516
2023-10-17,0.4985158743038958
2023-10-18,0.49171788094756197
2023-10-19,0.4879852147639939
2023-10-20,0.5200805573097996
2023-10-21,0.5167567211918106
2023-10-22,0.5208149431007241
2023-10-23,0.5228950727532569
2023-10-24,0.5457748399611067
2023-10-25,0.5582475426640131
2023-10-26,0.554769697077153
2023-10-27,0.5538368191324367
2023-10-28,0.54594603037128
2023-10-29,0.5451150555810712
2023-10-30,0.5564637794241395
2023-10-31,0.5786581212577311
2023-11-01,0.6004457063634022
2023-11-02,0.6093844677140858
2023-11-03,0.6065634645569307
2023-11-04,0.6128581253381936
2023-11-05,0.6160801916648888
2023-11-06,0.659180464466165
2023-11-07,0.7155023481986591
2023-11-08,0.6856205349117217
2023-11-09,0.6882299493850585
2023-11-10,0.667769491856625
2023-11-11,0.659591296809527
2023-11-12,0.6629780776327308
2023-11-13,0.6614091639025552
2023-11-14,0.6710329983039047
2023-11-15,0.6295797575234952
2023-11-16,0.6499017732587722
2023-11-17,0.6123377361737304
2023-11-18,0.6127256423878851
2023-11-19,0.6106601785005326
2023-11-20,0.6269907137854658
2023-11-21,0.6122065789959923
2023-11-22,0.5801605100784207
2023-11-23,0.611723936220727
2023-11-24,0.6203233552111861
2023-11-25,0.6219794905425804
2023-11-26,0.6232374410205819
2023-11-27,0.6168507134180319
2023-11-28,0.6040798420086526
2023-11-29,0.6112661348716434
2023-11-30,0.609145110324393
2023-12-01,0.6058189108224676
2023-12-02,0.6130010434931292
2023-12-03,0.6205777815226358
2023-12-04,0.6231180551059444
2023-12-05,0.6244086756616258
2023-12-06,0.6217479099188722
2023-12-07,0.6417940161511841
2023-12-08,0.643096816218413
2023-12-09,0.6737415520210336
2023-12-10,0.6589222499084937
2023-12-11,0.6615597705456061
2023-12-12,0.6195589019990316
2023-12-13,0.6190431290690513
2023-12-14,0.6281203011527012
2023-12-15,0.6321984476459265
2023-12-16,0.6151885755173983
2023-12-17,0.6196883061852944
